BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-08-14;85:146:389151-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;19;B;False;False;8507180;Thun, Bahnhof;2024-08-14 21:27:00;2024-08-14 21:28:56;REAL;;;;False;1.9333333333333333
2024-08-14;85:146:261795-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-14 21:27:00;2024-08-14 21:29:35;REAL;14.08.2024 21:30;14.08.2024 21:31:51;REAL;False;2.5833333333333335
2024-08-14;85:146:288259-02194-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;59;B;False;False;8507180;Thun, Bahnhof;2024-08-14 21:27:00;2024-08-14 21:27:46;REAL;;;;False;0.7666666666666667
2024-08-14;85:146:453740-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;12;B;False;False;8507180;Thun, Bahnhof;2024-08-14 21:28:00;2024-08-14 21:29:35;REAL;;;;False;1.5833333333333333
2024-08-14;85:146:20045-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-08-14 21:30:00;2024-08-14 21:30:21;REAL;;;;False;0.35
2024-08-14;85:146:453910-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-14 21:40:00;2024-08-14 21:40:02;REAL;;;;False;0.03333333333333333
2024-08-14;85:146:109838-02194-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;32;B;False;False;8507180;Thun, Bahnhof;2024-08-14 21:53:00;2024-08-14 21:55:00;REAL;;;;False;2.0
2024-08-14;85:146:452964-02194-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;90;B;False;False;8507180;Thun, Bahnhof;2024-08-14 21:55:00;2024-08-14 21:55:29;REAL;;;;False;0.48333333333333334
2024-08-14;85:146:453840-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-14 21:55:00;2024-08-14 21:55:42;REAL;;;;False;0.7
2024-08-14;85:146:295118-02194-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;38;B;False;False;8507180;Thun, Bahnhof;2024-08-14 21:57:00;2024-08-14 22:03:41;REAL;;;;False;6.683333333333334
2024-08-14;85:146:288448-02194-2;85:146;STI;STI Bus AG;Bus;85:146:21;21;86;B;True;False;8507180;Thun, Bahnhof;2024-08-14 21:57:00;2024-08-14 22:03:21;REAL;;;;False;6.35
2024-08-14;85:146:453749-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;19;B;False;False;8507180;Thun, Bahnhof;2024-08-14 21:58:00;2024-08-14 21:58:51;REAL;;;;False;0.85
2024-08-14;85:146:27129-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-08-14 22:15:00;2024-08-14 22:15:21;REAL;;;;False;0.35
2024-08-14;85:146:453824-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-08-14 22:20:00;2024-08-14 22:20:27;REAL;;;;False;0.45
2024-08-14;85:146:27937-02194-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;62;B;False;False;8507180;Thun, Bahnhof;2024-08-14 22:25:00;2024-08-14 22:26:57;REAL;;;;False;1.95
2024-08-14;85:146:258234-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-14 22:27:00;2024-08-14 22:30:03;REAL;14.08.2024 22:30;14.08.2024 22:32:34;REAL;False;3.05
2024-08-14;85:146:153920-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;66;B;False;False;8507180;Thun, Bahnhof;2024-08-14 22:27:00;2024-08-14 22:27:54;REAL;14.08.2024 22:30;14.08.2024 22:33:02;REAL;False;0.9
2024-08-14;85:146:27050-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-08-14 22:45:00;2024-08-14 22:45:42;REAL;;;;False;0.7
2024-08-14;85:146:453841-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-14 22:50:00;2024-08-14 22:53:40;REAL;;;;False;3.6666666666666665
2024-08-14;85:146:109977-02194-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-08-14 22:53:00;2024-08-14 22:55:32;REAL;;;;False;2.533333333333333
2024-08-14;85:146:258396-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;22;B;False;False;8507180;Thun, Bahnhof;2024-08-14 22:57:00;2024-08-14 22:58:02;REAL;14.08.2024 23:00;14.08.2024 23:00:25;REAL;False;1.0333333333333334
2024-08-14;85:146:297986-02194-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;32;B;False;False;8507180;Thun, Bahnhof;2024-08-14 22:57:00;2024-08-14 22:58:40;REAL;;;;False;1.6666666666666667
2024-08-14;85:146:20053-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-08-14 23:15:00;2024-08-14 23:15:13;REAL;;;;False;0.21666666666666667
2024-08-14;85:146:27054-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-08-14 23:45:00;2024-08-14 23:45:42;REAL;;;;False;0.7
2024-08-14;85:146:453842-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-14 23:50:00;2024-08-14 23:53:49;REAL;;;;False;3.816666666666667
2024-08-14;85:146:452968-02194-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;90;B;False;False;8507180;Thun, Bahnhof;2024-08-14 23:55:00;2024-08-14 23:55:13;REAL;;;;False;0.21666666666666667
2024-08-14;85:146:297996-02194-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;38;B;False;False;8507180;Thun, Bahnhof;2024-08-14 23:57:00;2024-08-14 23:58:53;REAL;;;;False;1.8833333333333333
2024-08-14;85:146:116362-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;66;B;False;False;8507180;Thun, Bahnhof;2024-08-14 23:57:00;2024-08-14 23:57:40;REAL;;;;False;0.6666666666666666
2024-08-14;85:146:386730-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;56;B;False;False;8507180;Thun, Bahnhof;2024-08-14 23:57:00;2024-08-14 23:57:48;REAL;;;;False;0.8
