BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-08-08;85:146:316149-02016-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-08-08 22:27:00;2024-08-08 22:29:19;REAL;;;;False;2.316666666666667
2024-08-08;85:146:387107-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;56;B;False;False;8507180;Thun, Bahnhof;2024-08-08 22:27:00;2024-08-08 22:31:40;REAL;08.08.2024 22:30;08.08.2024 22:31:40;REAL;False;4.666666666666667
2024-08-08;85:146:470870-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-08 22:27:00;2024-08-08 22:28:32;REAL;08.08.2024 22:30;08.08.2024 22:30:47;REAL;False;1.5333333333333334
2024-08-08;85:146:424908-02016-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;97;B;False;False;8507180;Thun, Bahnhof;2024-08-08 22:28:00;2024-08-08 22:28:28;REAL;;;;False;0.4666666666666667
2024-08-08;85:146:470956-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-08 22:42:00;2024-08-08 22:42:12;REAL;08.08.2024 22:45;08.08.2024 22:46:25;REAL;False;0.2
2024-08-08;85:146:413193-02016-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-08-08 22:42:00;2024-08-08 22:42:01;REAL;;;;False;0.016666666666666666
2024-08-08;85:146:44036-02016-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-08-08 22:45:00;2024-08-08 22:45:22;REAL;;;;False;0.36666666666666664
2024-08-08;85:146:470970-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;19;B;False;False;8507180;Thun, Bahnhof;2024-08-08 22:57:00;2024-08-08 22:58:18;REAL;08.08.2024 23:00;08.08.2024 23:01:07;REAL;False;1.3
2024-08-08;85:146:361253-02016-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;32;B;False;False;8507180;Thun, Bahnhof;2024-08-08 22:57:00;2024-08-08 22:57:05;REAL;;;;False;0.08333333333333333
2024-08-08;85:146:470856-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-08 23:12:00;2024-08-08 23:12:23;REAL;08.08.2024 23:15;08.08.2024 23:16:00;REAL;False;0.38333333333333336
2024-08-08;85:146:44119-02016-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-08-08 23:15:00;2024-08-08 23:15:23;REAL;;;;False;0.38333333333333336
2024-08-08;85:146:413846-02016-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;96;B;False;False;8507180;Thun, Bahnhof;2024-08-08 23:27:00;2024-08-08 23:28:13;REAL;;;;False;1.2166666666666666
2024-08-08;85:146:470957-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-08 23:42:00;2024-08-08 23:42:11;REAL;08.08.2024 23:45;08.08.2024 23:45:31;REAL;False;0.18333333333333332
2024-08-08;85:146:361258-02016-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;47;B;False;False;8507180;Thun, Bahnhof;2024-08-08 23:57:00;2024-08-08 23:57:35;REAL;;;;False;0.5833333333333334
2024-08-08;85:146:388795-02016-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;96;B;False;False;8507180;Thun, Bahnhof;2024-08-09 00:27:00;2024-08-09 00:27:06;REAL;;;;False;0.1
2024-08-08;85:146:470893-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-09 00:44:00;2024-08-09 00:45:19;REAL;;;;False;1.3166666666666667
